epoch,train_loss,eval_loss,eval_top1,eval_top5
950,0.4120465685159732,0.1768291015625,98.35,100.0
951,0.43062307016971785,0.172107421875,98.5,100.0
952,0.42681137606119496,0.1799892578125,98.35,100.0
953,0.4557609642163301,0.185556640625,98.3,100.0
954,0.4452273761614775,0.181083984375,98.3,100.0
955,0.41707689066727954,0.1736064453125,98.45,100.0
956,0.453574110300113,0.1752998046875,98.35,100.0
957,0.40389561844177735,0.179232421875,98.35,100.0
958,0.41544072329998016,0.16709765625,98.35,100.0
959,0.4687832215657601,0.184943359375,98.45,100.0
960,0.41601754075441605,0.170810546875,98.4,100.0
961,0.4174564331769943,0.172392578125,98.55,100.0
962,0.4052664626103181,0.1662607421875,98.15,100.0
963,0.4201044207200026,0.1699521484375,98.5,100.0
964,0.38705772696397245,0.159328125,98.3,100.0
965,0.4409903180904878,0.1820830078125,98.45,100.0
966,0.41581398516129225,0.175740234375,98.35,100.0
967,0.4245900202255983,0.16725390625,98.3,100.0
968,0.4062709254332078,0.17060546875,98.3,100.0
969,0.3977767947392586,0.15898828125,98.35,100.0
970,0.4353637022849841,0.1739072265625,98.4,100.0
971,0.42972691433551985,0.1791796875,98.25,100.0
972,0.39653943402644914,0.1612705078125,98.45,100.0
973,0.4551578890054654,0.1936484375,98.35,100.0
974,0.44304602039165986,0.180638671875,98.05,100.0
975,0.43053500048625165,0.1691357421875,98.45,100.0
976,0.423761431605388,0.20044921875,98.25,100.0
977,0.45032528042793274,0.175236328125,98.35000030517578,100.0
978,0.41521482704541623,0.1850595703125,98.15,100.0
979,0.3733304215547366,0.14494580078125,98.35,100.0
980,0.41265908380349475,0.1615693359375,98.35,100.0
981,0.43197877323016143,0.17540625,98.45,100.0
982,0.43027004561363125,0.17622265625,98.4,100.0
983,0.43031312945561534,0.1764765625,98.35,100.0
984,0.42383454472590715,0.1759482421875,98.15,100.0
985,0.41226147000606245,0.1871591796875,98.45,100.0
986,0.4364362836648256,0.1916298828125,98.3,100.0
987,0.4034502659088526,0.1529453125,98.25,100.0
988,0.401190113562804,0.1759638671875,98.3,100.0
989,0.404372201133997,0.174767578125,98.35,100.0
990,0.44748533421602005,0.176865234375,98.6,100.0
991,0.415295741496942,0.1757392578125,98.6,100.0
992,0.41678169522529995,0.180654296875,98.5,100.0
993,0.44216019679338503,0.191314453125,98.4,100.0
994,0.43882461809195006,0.17541796875,98.35,100.0
995,0.4291925017650311,0.175697265625,98.35,100.0
996,0.4183266128485019,0.1647041015625,98.45,100.0
997,0.43248753058604705,0.177501953125,98.25,100.0
998,0.4203693759747041,0.1781640625,98.2,100.0
999,0.3587938638833853,0.1670615234375,98.45,100.0
1000,0.43503605440641063,0.1895224609375,98.4,100.0
1001,0.44176750878492993,0.1822822265625,98.2,100.0
1002,0.4452503862289282,0.1784052734375,98.3,100.0
1003,0.42797876474184865,0.1644638671875,98.55,100.0
1004,0.4353706695330449,0.1640810546875,98.35,100.0
1005,0.4308342375816443,0.1693955078125,98.4,100.0
1006,0.3714530254021669,0.1575634765625,98.55,100.0
1007,0.44473372399806976,0.172205078125,98.55,100.0
1008,0.43010906340220034,0.17081640625,98.4,100.0
1009,0.40219225677160114,0.1744130859375,98.45,100.0
1010,0.42652874650099337,0.1956259765625,98.15,100.0
1011,0.4118862006908808,0.16984375,98.4,100.0
1012,0.38997599749993056,0.1540009765625,98.3,100.0
1013,0.39712335092899126,0.1672119140625,98.3,100.0
1014,0.4426122498817933,0.1798818359375,98.3,100.0
1015,0.4149081141520769,0.1722041015625,98.05,100.0
1016,0.4274719246687033,0.1904560546875,98.5,100.0
1017,0.43665958329653126,0.1800400390625,98.25,100.0
1018,0.4195589025815328,0.1712373046875,98.25,100.0
1019,0.4124161287760123,0.1688974609375,98.45,100.0
1020,0.42806624602048826,0.1824189453125,98.25,100.0
1021,0.40843252684825504,0.170521484375,98.25000030517577,100.0
1022,0.42148025104632747,0.159916015625,98.45000030517578,100.0
1023,0.42570266929956585,0.176123046875,98.4,100.0
1024,0.438498616982729,0.1833662109375,98.5,100.0
1025,0.41945072053334653,0.1780146484375,98.35,100.0
1026,0.41592575647892094,0.1654296875,98.45,100.0
1027,0.3907105597930077,0.164943359375,98.4,100.0
1028,0.4210035911737344,0.18706640625,98.35,100.0
1029,0.454629354369946,0.201625,98.5,100.0
1030,0.3974761351560935,0.171904296875,98.5,100.0
1031,0.3968336685345723,0.172919921875,98.6,100.0
1032,0.40719477985149777,0.1759501953125,98.35,100.0
1033,0.40450196732313204,0.175876953125,98.65,100.0
1034,0.4217923967502056,0.1800029296875,98.5,100.0
1035,0.44409719033119005,0.17441015625,98.55,100.0
1036,0.4028130020850744,0.1746953125,98.4,100.0
1037,0.4349892731660452,0.1853837890625,98.45,100.0
1038,0.40191274881362915,0.1719892578125,98.35,100.0
1039,0.3758329527500348,0.1528369140625,98.45,100.0
1040,0.44117572139471006,0.16840234375,98.5,100.0
1041,0.3976410848972125,0.174548828125,98.55000030517579,100.0
1042,0.41497626251135117,0.1525068359375,98.65,100.0
1043,0.4354294171700111,0.1677177734375,98.3,100.0
1044,0.42586289308010006,0.1811474609375,98.55,100.0
1045,0.3860681996895717,0.1743505859375,98.4,100.0
1046,0.35014653358704007,0.1553623046875,98.45,100.0
1047,0.38760538972341096,0.1679736328125,98.5,100.0
1048,0.45235961484603393,0.1735869140625,98.45,100.0
1049,0.42313119272391003,0.1748798828125,98.65,100.0
1050,0.40800962157738513,0.1689501953125,98.35,100.0
1051,0.4167322466770808,0.17826953125,98.5,100.0
1052,0.40558852140720075,0.174193359375,98.5,100.0
1053,0.4323756503753173,0.1768447265625,98.25,100.0
1054,0.4426745134286391,0.1749365234375,98.35,100.0
1055,0.44285870171510255,0.161390625,98.45,100.0
1056,0.4214318383198518,0.1590654296875,98.45,100.0
1057,0.43253277165767473,0.196296875,98.4,100.0
1058,0.44457387312864644,0.1773515625,98.3,100.0
1059,0.4155738858076242,0.170576171875,98.45,100.0
1060,0.37414504702274615,0.1539365234375,98.5,100.0
1061,0.4132695824672014,0.1799658203125,98.4,100.0
1062,0.4648106698042307,0.1837373046875,98.3,100.0
1063,0.4325972887185904,0.181193359375,98.2,100.0
1064,0.4263989501274549,0.187498046875,98.25,100.0
1065,0.45230620297101826,0.1728662109375,98.3,100.0
1066,0.4238768166456467,0.1727216796875,98.5,100.0
1067,0.41386929077979845,0.1720087890625,98.55,100.0
1068,0.4218392559351065,0.168634765625,98.4,100.0
1069,0.40412532404447216,0.1827685546875,98.45,100.0
1070,0.39284195387974763,0.174986328125,98.35,100.0
1071,0.3906588722497989,0.1686171875,98.25,100.0
1072,0.41777084347529286,0.1652822265625,98.4,100.0
1073,0.4109809272564374,0.177873046875,98.35,100.0
1074,0.41762003226157945,0.176228515625,98.05000030517579,100.0
1075,0.3971436019891348,0.166693359375,98.4,100.0
1076,0.41940187299862886,0.16651953125,98.7,100.0
1077,0.43234263016627383,0.175728515625,98.5,100.0
1078,0.43337177771788377,0.181916015625,98.35,100.0
1079,0.4093830650433516,0.1666611328125,98.2,100.0
1080,0.448174271828089,0.1779365234375,98.2,100.0
1081,0.3811902357981755,0.173240234375,98.35,100.0
1082,0.41260615411477214,0.177845703125,98.25,100.0
1083,0.40892280905674666,0.184560546875,98.2,100.0
1084,0.4129799210872406,0.1648017578125,98.3,100.0
1085,0.4260911849828867,0.1690400390625,98.5,100.0
1086,0.39392545895698744,0.1753095703125,98.30000030517579,100.0
1087,0.42380626117571807,0.17541796875,98.4,100.0
1088,0.4372295018954155,0.18016796875,98.5,100.0
1089,0.3958570380241443,0.1780087890625,98.4,100.0
1090,0.3709482986193437,0.151556640625,98.35000030517578,100.0
1091,0.4197264665212387,0.185017578125,98.45000030517578,100.0
1092,0.41954279289795804,0.1673388671875,98.40000030517578,100.0
1093,0.40374835828940075,0.1788408203125,98.50000030517577,100.0
1094,0.4252682748513344,0.1812294921875,98.45,100.0
1095,0.4178401415164654,0.1823125,98.4,100.0
1096,0.42128723057416767,0.170673828125,98.6,100.0
1097,0.4040310371380586,0.1669970703125,98.3,100.0
1098,0.4154012631147336,0.17140625,98.4,100.0
1099,0.44227860906185246,0.19155859375,98.45,100.0
1100,0.45193649713809675,0.18101171875,98.55,100.0
1101,0.428623106999275,0.1888974609375,98.55000061035156,100.0
1102,0.44176394817156667,0.1772978515625,98.4,100.0
1103,0.3785205219800656,0.181958984375,98.40000030517578,100.0
1104,0.4224813523200842,0.1825234375,98.55,100.0
1105,0.41285455456146825,0.16209765625,98.65,100.0
1106,0.42213214551791167,0.1836943359375,98.6,100.0
1107,0.40509722362726164,0.1739609375,98.55,100.0
1108,0.43919943464108,0.16210546875,98.65,100.0
1109,0.42940309261664367,0.174373046875,98.65,100.0
1110,0.4391672928363849,0.179080078125,98.65,100.0
1111,0.4377180414322095,0.1787001953125,98.55,100.0
1112,0.42443533127124494,0.1711083984375,98.75,100.0
1113,0.3967408534043875,0.1649345703125,98.8,100.0
1114,0.42121593959820575,0.1689609375,98.35000030517578,100.0
1115,0.4246752521930597,0.18959765625,98.35000030517578,100.0
1116,0.3946185268652745,0.1804638671875,98.5,100.0
1117,0.41151437965723187,0.1766484375,98.65,100.0
1118,0.4423424582450818,0.1782080078125,98.5,100.0
1119,0.406583452071899,0.1720380859375,98.45,100.0
1120,0.43934037326238096,0.1773876953125,98.45,100.0
1121,0.3838152067783551,0.17506640625,98.5,100.0
1122,0.4117948095767926,0.1639189453125,98.6,100.0
1123,0.42055270305046666,0.1765947265625,98.65,100.0
1124,0.387302204202383,0.1734755859375,98.65,100.0
1125,0.39533001566544557,0.1700244140625,98.7,100.0
1126,0.40266923950268674,0.1764599609375,98.60000030517578,100.0
1127,0.39170620494928116,0.16359375,98.75,100.0
1128,0.4192255658981128,0.1670234375,98.75,100.0
1129,0.4083686279944884,0.1733701171875,98.55,100.0
1130,0.4164698857527513,0.1789228515625,98.8,100.0
1131,0.4402913539073406,0.1710283203125,98.7,100.0
1132,0.4083414593568215,0.165052734375,98.55,100.0
1133,0.4379725918555871,0.1852978515625,98.65,100.0
1134,0.39469366807204026,0.161197265625,98.7,100.0
1135,0.4409509908694487,0.1720751953125,98.6,100.0
1136,0.4216242593068343,0.16626953125,98.55,100.0
1137,0.4127256377385213,0.18316015625,98.5,100.0
1138,0.3948959826658934,0.1701005859375,98.6,100.0
1139,0.4215509249613835,0.17480859375,98.6,100.0
1140,0.4122968384852776,0.1631767578125,98.55,100.0
1141,0.37580723678454375,0.1601953125,98.45,100.0
1142,0.42882875830699235,0.1694990234375,98.55,100.0
1143,0.4022242847161415,0.1678984375,98.6,100.0
1144,0.4315321506598057,0.1750302734375,98.6,100.0
1145,0.44053812898122346,0.18384765625,98.5,100.0
1146,0.40819080021136844,0.1660341796875,98.35,100.0
1147,0.39363885422547656,0.175484375,98.5,100.0
1148,0.40523464098954814,0.1620849609375,98.55,100.0
1149,0.4121635598249925,0.169302734375,98.45,100.0
1150,0.3990043206856801,0.162947265625,98.55,100.0
1151,0.4119013100862503,0.1620810546875,98.5,100.0
1152,0.36458411927406603,0.1679453125,98.50000030517577,100.0
1153,0.4008782215607472,0.1730263671875,98.45,100.0
1154,0.4052574241008514,0.1782294921875,98.4,100.0
1155,0.40069174155210835,0.1817978515625,98.55,100.0
1156,0.4124742054786438,0.184919921875,98.45,100.0
1157,0.41024241615564394,0.1623388671875,98.5,100.0
1158,0.4060407246534641,0.176521484375,98.35,100.0
1159,0.4267913538676042,0.170802734375,98.45,100.0
1160,0.39728514238809925,0.1709892578125,98.4,100.0
1161,0.4178733604076581,0.1747958984375,98.35,100.0
1162,0.43293854212149596,0.1655400390625,98.4,100.0
1163,0.4198111964341922,0.181646484375,98.40000030517578,100.0
1164,0.3982473909854889,0.16892578125,98.40000030517578,100.0
1165,0.41434475015371275,0.1771806640625,98.45000030517578,100.0
1166,0.4232852974763283,0.169513671875,98.35,100.0
1167,0.40276279701636386,0.1705908203125,98.40000030517578,100.0
1168,0.40279017579861176,0.161876953125,98.40000030517578,100.0
1169,0.4028856521233534,0.16246875,98.45000030517578,100.0
1170,0.4148525970104413,0.172421875,98.50000030517577,100.0
1171,0.4167679834824342,0.172890625,98.3,100.0
1172,0.43583291119489914,0.1796865234375,98.4,100.0
1173,0.44416654186371046,0.186392578125,98.45,100.0
1174,0.39724015578245503,0.16216796875,98.5,100.0
1175,0.42186724833953076,0.17952734375,98.3,100.0
1176,0.40624123162184006,0.1734951171875,98.35,100.0
1177,0.4148757843635021,0.172673828125,98.4,100.0
1178,0.395086869597435,0.1600166015625,98.5,100.0
1179,0.44014097903019345,0.1719736328125,98.4,100.0
1180,0.4007240797464664,0.1668974609375,98.35,100.0
1181,0.41636622983675736,0.173310546875,98.6,100.0
1182,0.43543619567003006,0.178181640625,98.5,100.0
1183,0.4458538076052299,0.1848095703125,98.6,100.0
1184,0.4134416530529658,0.1680859375,98.55,100.0
1185,0.4071040527942853,0.176369140625,98.6,100.0
1186,0.40147522741403335,0.173916015625,98.5,100.0
1187,0.43069921090052676,0.172482421875,98.55,100.0
1188,0.4413367578616509,0.1756689453125,98.5,100.0
1189,0.4149584628832646,0.161810546875,98.35,100.0
1190,0.4171698655073459,0.1603369140625,98.5,100.0
1191,0.3915534019470215,0.1606943359375,98.65,100.0
1192,0.43704742537095,0.174546875,98.45,100.0
1193,0.42386975005651134,0.172546875,98.5,100.0
1194,0.38934865517494005,0.163517578125,98.55,100.0
1195,0.4121019251835652,0.1803330078125,98.6,100.0
1196,0.4378843926466428,0.174447265625,98.45,100.0
1197,0.40123953078037655,0.1653017578125,98.55,100.0
1198,0.40769426218974286,0.171408203125,98.4,100.0
1199,0.42005982765784633,0.1792265625,98.45,100.0
1200,0.4432674929117545,0.1817431640625,98.4,100.0
1201,0.4050074215882864,0.162712890625,98.45,100.0
1202,0.3992435935980234,0.1714755859375,98.45,100.0
1203,0.43181675863571656,0.1703056640625,98.6,100.0
1204,0.4219046166309944,0.1658115234375,98.6,100.0
1205,0.3891809888375111,0.1703291015625,98.5,100.0
1206,0.41621238986651105,0.1796875,98.55,100.0
1207,0.43278320859640074,0.1721435546875,98.45,100.0
1208,0.40110807044383806,0.1706416015625,98.5,100.0
1209,0.40727932369097686,0.1696962890625,98.55,100.0
1210,0.3922305057446162,0.1752392578125,98.55,100.0
1211,0.4151980533049657,0.1707412109375,98.5,100.0
1212,0.40465613588308674,0.16254296875,98.45,100.0
1213,0.37552520136038464,0.1576171875,98.55,100.0
1214,0.4336034105374263,0.16325,98.45,100.0
1215,0.3849491496116687,0.15219921875,98.5,100.0
1216,0.426372209802652,0.1762783203125,98.35,100.0
1217,0.41516798390791965,0.1798623046875,98.45,100.0
1218,0.3804361793475273,0.159482421875,98.5,100.0
1219,0.45540916231962353,0.1788193359375,98.45,100.0
1220,0.41611854082498795,0.181833984375,98.45,100.0
1221,0.43115785756172276,0.1787080078125,98.5,100.0
1222,0.41136731321995074,0.1691513671875,98.5,100.0
1223,0.3981533749745442,0.1634833984375,98.55,100.0
1224,0.41842528528127915,0.16647265625,98.5,100.0
1225,0.4388084468933252,0.1776044921875,98.45,100.0
1226,0.4270285184566791,0.1846005859375,98.45,100.0
1227,0.44381533066431683,0.1825302734375,98.35,100.0
1228,0.4308454256791335,0.1682236328125,98.45,100.0
1229,0.42355765364108944,0.170671875,98.4,100.0
1230,0.4044850040704776,0.1617490234375,98.55,100.0
1231,0.4081788376355783,0.16726953125,98.5,100.0
1232,0.40921754638353985,0.1602041015625,98.5,100.0
1233,0.40234415500591963,0.165845703125,98.6,100.0
1234,0.39874828052826417,0.1603798828125,98.55,100.0
1235,0.424299772351216,0.170802734375,98.6,100.0
1236,0.4092562897847249,0.1703583984375,98.5,100.0
1237,0.45188774741612947,0.183982421875,98.55,100.0
1238,0.4338369594934659,0.1686298828125,98.45,100.0
1239,0.4274451434612274,0.171107421875,98.6,100.0
1240,0.37288245405906284,0.150943359375,98.65,100.0
1241,0.41237042729671186,0.1680546875,98.55,100.0
1242,0.4126533208749233,0.1704248046875,98.65,100.0
1243,0.4093577567583475,0.1584921875,98.65,100.0
1244,0.39967234356281084,0.1599326171875,98.7,100.0
1245,0.4115891689673448,0.1616728515625,98.55,100.0
1246,0.4354963161242314,0.179611328125,98.6,100.0
1247,0.437721529450172,0.1792861328125,98.6,100.0
1248,0.41228652688173145,0.169515625,98.5,100.0
1249,0.4232242634663215,0.1787314453125,98.6,100.0
1250,0.40988355531142306,0.173865234375,98.55,100.0
1251,0.4174346855053535,0.18011328125,98.55,100.0
1252,0.4351373146741818,0.184935546875,98.5,100.0
1253,0.4202580356445068,0.171720703125,98.55,100.0
1254,0.40095653671484727,0.17449609375,98.4,100.0
1255,0.4300968574407773,0.172609375,98.55,100.0
1256,0.4346403433726384,0.1794833984375,98.65,100.0
1257,0.41344443880594695,0.167259765625,98.5,100.0
1258,0.38404690493375826,0.1644404296875,98.65,100.0
1259,0.4206117723996823,0.167732421875,98.55,100.0
1260,0.39583086050473726,0.1587060546875,98.55,100.0
1261,0.4320267989085271,0.1688623046875,98.5,100.0
1262,0.40227204408401096,0.1727197265625,98.55,100.0
1263,0.3909751318204097,0.1614560546875,98.55,100.0
1264,0.41519602980369175,0.1646416015625,98.55,100.0
1265,0.4178752348973201,0.16634765625,98.5,100.0
1266,0.42031311912414354,0.1765322265625,98.55,100.0
1267,0.40726561500475955,0.155017578125,98.55,100.0
1268,0.40715841414072573,0.1749892578125,98.55,100.0
1269,0.4065514088441164,0.1681005859375,98.55,100.0
1270,0.4264136854654703,0.1760380859375,98.4,100.0
1271,0.3939347423804112,0.156177734375,98.75,100.0
1272,0.40891875899755037,0.159396484375,98.6,100.0
1273,0.43063498727786237,0.1810390625,98.5,100.0
1274,0.41060470999815524,0.17308984375,98.6,100.0
1275,0.4081585346124111,0.1668837890625,98.7,100.0
1276,0.4269138651016431,0.177359375,98.55,100.0
1277,0.4472025625216655,0.1725390625,98.5,100.0
1278,0.39726600700464004,0.15347265625,98.75,100.0
1279,0.40277325342863035,0.1661630859375,98.5,100.0
1280,0.3921100111343922,0.171509765625,98.6,100.0
1281,0.38777084533984846,0.1661474609375,98.6,100.0
1282,0.4040413831288998,0.1753115234375,98.4,100.0
1283,0.41135139495898515,0.15952734375,98.75,100.0
1284,0.4064101190903248,0.1726416015625,98.35,100.0
1285,0.43285212570276016,0.167548828125,98.4,100.0
1286,0.4205483060616713,0.1649794921875,98.5,100.0
1287,0.4063457533335074,0.173224609375,98.5,100.0
1288,0.422559135999435,0.1766826171875,98.45,100.0
1289,0.4018943772102014,0.1572197265625,98.5,100.0
1290,0.44963899140174574,0.185599609375,98.55,100.0
1291,0.4260385762422513,0.1749599609375,98.5,100.0
1292,0.37635261087845534,0.1646259765625,98.6,100.0
1293,0.42574751453521925,0.1725048828125,98.6,100.0
1294,0.41732763403501266,0.1792744140625,98.55,100.0
1295,0.44100051239514965,0.168841796875,98.45,100.0
1296,0.40323886275291443,0.1738037109375,98.55,100.0
1297,0.40719379675694,0.1630703125,98.5,100.0
1298,0.418920568548716,0.16951171875,98.4,100.0
1299,0.4225765688297076,0.1731806640625,98.45,100.0
1300,0.44400205520483166,0.17425390625,98.5,100.0
1301,0.41665639250706404,0.17119921875,98.7,100.0
1302,0.4106531280737657,0.163890625,98.65,100.0
1303,0.4222405132574913,0.1735517578125,98.4,100.0
1304,0.4284563565101379,0.1718369140625,98.45,100.0
1305,0.390671574534514,0.16951171875,98.65,100.0
1306,0.4276972378675754,0.176734375,98.45,100.0
1307,0.38878890375296277,0.1717763671875,98.35,100.0
1308,0.42877945151084507,0.180400390625,98.6,100.0
1309,0.4046307443044124,0.1672138671875,98.5,100.0
1310,0.4219494523146214,0.1817373046875,98.55,100.0
1311,0.3882325360408196,0.16047265625,98.6,100.0
1312,0.42776822317869234,0.1825703125,98.5,100.0
1313,0.407386384331263,0.1754931640625,98.5,100.0
1314,0.4064767868855061,0.1656025390625,98.5,100.0
1315,0.3988469934616333,0.1596611328125,98.5,100.0
1316,0.4274833465997989,0.174857421875,98.45,100.0
1317,0.4086045007675122,0.175201171875,98.35,100.0
1318,0.4036778681553327,0.176416015625,98.35,100.0
1319,0.42464501964740264,0.17451953125,98.3,100.0
1320,0.39696729068572706,0.170373046875,98.4,100.0
1321,0.4159326163622049,0.1834375,98.45,100.0
1322,0.4578584272127885,0.189287109375,98.45,100.0
1323,0.4544606376916934,0.1838994140625,98.35,100.0
1324,0.4368232083626283,0.1847421875,98.45,100.0
1325,0.3958087723988753,0.1686484375,98.45,100.0
1326,0.40990041731259763,0.1701787109375,98.4,100.0
1327,0.3983442546465458,0.173703125,98.45,100.0
1328,0.39720377287803554,0.1773212890625,98.45,100.0
1329,0.4383395505257142,0.1788173828125,98.5,100.0
1330,0.42925175183858627,0.1691826171875,98.35,100.0
1331,0.37533165781925887,0.1572734375,98.5,100.0
1332,0.39762485867891556,0.164685546875,98.4,100.0
1333,0.41636457924659437,0.16552734375,98.4,100.0
1334,0.41523583691853744,0.164447265625,98.45,100.0
1335,0.45086443653473485,0.17614453125,98.4,100.0
1336,0.4343295945571019,0.1702939453125,98.5,100.0
1337,0.4296836325755486,0.1725537109375,98.4,100.0
1338,0.3963773498932521,0.168908203125,98.45,100.0
1339,0.4367024902349863,0.1778623046875,98.4,100.0
1340,0.4126775413751602,0.163169921875,98.45,100.0
1341,0.40727238318859005,0.1621220703125,98.45,100.0
1342,0.4195834138454535,0.17533984375,98.45,100.0
1343,0.380041010868855,0.1533115234375,98.45,100.0
1344,0.3834264278411865,0.1546005859375,98.45,100.0
1345,0.3924608952724017,0.1505751953125,98.55,100.0
1346,0.38125254137393755,0.174736328125,98.6,100.0
1347,0.4207394615961955,0.1736865234375,98.4,100.0
1348,0.4363601769392307,0.180078125,98.5,100.0
1349,0.4120556196341148,0.1789482421875,98.5,100.0
1350,0.4213469945467435,0.168021484375,98.45,100.0
1351,0.4403729935487111,0.1717841796875,98.45,100.0
1352,0.4289265882510405,0.172515625,98.4,100.0
1353,0.39784778234286183,0.1637734375,98.4,100.0
1354,0.42959593656735545,0.174509765625,98.45,100.0
1355,0.3913244761717625,0.1598173828125,98.5,100.0
1356,0.4038666253670668,0.1606875,98.5,100.0
1357,0.42740716460423595,0.175298828125,98.4,100.0
1358,0.3702219533614623,0.16182421875,98.55,100.0
1359,0.4199174157319925,0.17644140625,98.45,100.0
1360,0.3900419741104811,0.16765234375,98.45,100.0
1361,0.4065958360830943,0.1751142578125,98.35,100.0
1362,0.3905263711244632,0.1679560546875,98.55,100.0
1363,0.41149101731104726,0.16603125,98.45,100.0
1364,0.4268820965901399,0.179126953125,98.45,100.0
1365,0.4082724857024657,0.167974609375,98.4,100.0
1366,0.42943555002029127,0.1721591796875,98.45,100.0
1367,0.4309009619248219,0.1779052734375,98.4,100.0
1368,0.3988582873955751,0.176078125,98.4,100.0
1369,0.3929392920854764,0.158888671875,98.5,100.0
1370,0.37665441937935656,0.1747197265625,98.3,100.0
1371,0.3971278885236153,0.1625634765625,98.55,100.0
1372,0.4191949562384532,0.178369140625,98.4,100.0
1373,0.4420413103623268,0.168951171875,98.6,100.0
1374,0.4324889152477949,0.1801650390625,98.4,100.0
1375,0.386941434099124,0.1522060546875,98.5,100.0
1376,0.4243399134049049,0.1807890625,98.4,100.0
1377,0.4040855150192212,0.1747265625,98.45,100.0
1378,0.43474983748717183,0.170462890625,98.5,100.0
1379,0.3959641257921855,0.1708291015625,98.5,100.0
1380,0.4111436005586233,0.163580078125,98.5,100.0
1381,0.43287185063728917,0.1706005859375,98.5,100.0
1382,0.4129790484141081,0.1597705078125,98.45,100.0
1383,0.4189500525975839,0.1806220703125,98.35,100.0
1384,0.4172904235430253,0.1738583984375,98.45,100.0
1385,0.41878841053216886,0.1702314453125,98.5,100.0
1386,0.434902392518826,0.1844130859375,98.45,100.0
1387,0.41170061016694093,0.1663662109375,98.45,100.0
1388,0.4062120360441697,0.1705634765625,98.55,100.0
1389,0.4014256096039063,0.1708916015625,98.45,100.0
1390,0.4004053771495819,0.1684375,98.5,100.0
1391,0.39812607986804766,0.1658115234375,98.45,100.0
1392,0.40491157617324436,0.1825673828125,98.4,100.0
1393,0.39998532143922955,0.178119140625,98.55,100.0
1394,0.43517687381842196,0.1818876953125,98.5,100.0
1395,0.40317740463293517,0.1596171875,98.5,100.0
1396,0.4154927379045731,0.17858203125,98.55,100.0
1397,0.4123143706566248,0.1676650390625,98.55,100.0
1398,0.4385504791369805,0.1742314453125,98.5,100.0
1399,0.3892605896943655,0.174078125,98.5,100.0
1400,0.39165302614370984,0.1719150390625,98.5,100.0
1401,0.4132362741690416,0.1811767578125,98.45,100.0
1402,0.4249025266139935,0.1669853515625,98.55,100.0
1403,0.42497225182178694,0.1662431640625,98.4,100.0
1404,0.4079648581070778,0.179798828125,98.45,100.0
1405,0.4270652968149919,0.165513671875,98.5,100.0
1406,0.43620218145541656,0.1705537109375,98.45,100.0
1407,0.3887101717484303,0.1561044921875,98.55,100.0
1408,0.4045330870610017,0.1698896484375,98.45,100.0
1409,0.40875495282503277,0.169470703125,98.35,100.0
1410,0.42926554611096013,0.172583984375,98.45,100.0
1411,0.4135495500686841,0.1713193359375,98.45,100.0
1412,0.419533127393478,0.1673857421875,98.5,100.0
1413,0.4443063835302989,0.178447265625,98.45,100.0
1414,0.4020279179780911,0.172375,98.4,100.0
1415,0.3878751630202318,0.1667099609375,98.55,100.0
1416,0.409857927606656,0.15982421875,98.55,100.0
1417,0.38456803483840746,0.16593359375,98.55,100.0
1418,0.4162791291108498,0.172857421875,98.6,100.0
1419,0.4167664666206409,0.1808603515625,98.4,100.0
1420,0.43099067341058683,0.1747470703125,98.5,100.0
1421,0.4117529124785692,0.1633759765625,98.5,100.0
1422,0.40509667152013534,0.17262890625,98.55,100.0
1423,0.39709126987518406,0.160572265625,98.55,100.0
1424,0.40597737102936476,0.16398046875,98.45,100.0
1425,0.39727764022655976,0.159626953125,98.55,100.0
1426,0.4308946178509639,0.168453125,98.55,100.0
1427,0.41606234625363964,0.1705888671875,98.55,100.0
1428,0.3993003505926866,0.1676455078125,98.4,100.0
1429,0.4280808388422697,0.174416015625,98.45,100.0
1430,0.43779469911868757,0.18446875,98.4,100.0
1431,0.4075467361089511,0.1694443359375,98.5,100.0
1432,0.43378147597496325,0.1693173828125,98.45,100.0
1433,0.4183135919081859,0.169861328125,98.4,100.0
1434,0.4219570408264796,0.1778154296875,98.45,100.0
1435,0.4383859657324277,0.174162109375,98.4,100.0
1436,0.42084792179939073,0.1686162109375,98.55,100.0
1437,0.39081588005408263,0.173408203125,98.4,100.0
1438,0.39479938569741374,0.164791015625,98.5,100.0
1439,0.37292944047695553,0.1555263671875,98.55,100.0
1440,0.403079228141369,0.16815234375,98.5,100.0
1441,0.43583245690052325,0.1813232421875,98.35,100.0
1442,0.4385836854194983,0.1859423828125,98.35,100.0
1443,0.4154110306348556,0.180650390625,98.35,100.0
1444,0.42464122099754137,0.1685283203125,98.5,100.0
1445,0.4129616285745914,0.1720869140625,98.45,100.0
1446,0.39290117491514254,0.169162109375,98.5,100.0
1447,0.3840509335964154,0.1673515625,98.55,100.0
1448,0.38058126545869386,0.16573046875,98.55,100.0
1449,0.4055264026690752,0.16064453125,98.55,100.0
1450,0.4152534856246068,0.17086328125,98.5,100.0
1451,0.43195898487017703,0.1766005859375,98.5,100.0
1452,0.3906558347054017,0.164759765625,98.5,100.0
1453,0.36185212930043537,0.1575791015625,98.5,100.0
1454,0.4094668794900943,0.1676962890625,98.55,100.0
1455,0.40232503949067533,0.1647939453125,98.5,100.0
1456,0.4261702543649918,0.1673017578125,98.5,100.0
1457,0.3971673418314029,0.1703310546875,98.4,100.0
