Epoch,Batch,Loss,Valid Samples,Learning Rate,Key-Value Pair Counts
83,180,1.7453,0.000935,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 14 images; 4 pairs: 38 images; 3 pairs: 54 images; 2 pairs: 68 images; 1 pairs: 73 images;
83,190,1.7384,0.000935,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 13 images; 4 pairs: 22 images; 3 pairs: 56 images; 2 pairs: 85 images; 1 pairs: 70 images;
84,10,1.7566,0.000929,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 4 images; 5 pairs: 17 images; 4 pairs: 28 images; 3 pairs: 46 images; 2 pairs: 82 images; 1 pairs: 72 images;
84,20,1.7276,0.000929,9 pairs: 1 images; 7 pairs: 5 images; 6 pairs: 3 images; 5 pairs: 14 images; 4 pairs: 32 images; 3 pairs: 59 images; 2 pairs: 66 images; 1 pairs: 75 images; 0 pairs: 1 images;
84,30,1.7488,0.000929,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 15 images; 4 pairs: 37 images; 3 pairs: 47 images; 2 pairs: 71 images; 1 pairs: 74 images;
84,40,1.7264,0.000929,8 pairs: 1 images; 7 pairs: 6 images; 6 pairs: 10 images; 5 pairs: 13 images; 4 pairs: 27 images; 3 pairs: 54 images; 2 pairs: 81 images; 1 pairs: 64 images;
84,50,1.7341,0.000929,7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 16 images; 4 pairs: 24 images; 3 pairs: 59 images; 2 pairs: 64 images; 1 pairs: 84 images; 0 pairs: 1 images;
84,60,1.7337,0.000929,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 20 images; 4 pairs: 29 images; 3 pairs: 52 images; 2 pairs: 77 images; 1 pairs: 71 images; 0 pairs: 1 images;
84,70,1.7094,0.000929,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 18 images; 4 pairs: 25 images; 3 pairs: 56 images; 2 pairs: 73 images; 1 pairs: 76 images;
84,80,1.7534,0.000929,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 15 images; 4 pairs: 39 images; 3 pairs: 53 images; 2 pairs: 65 images; 1 pairs: 72 images; 0 pairs: 1 images;
84,90,1.7181,0.000929,10 pairs: 2 images; 8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 8 images; 4 pairs: 31 images; 3 pairs: 57 images; 2 pairs: 71 images; 1 pairs: 76 images;
84,100,1.7707,0.000929,7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 21 images; 4 pairs: 38 images; 3 pairs: 49 images; 2 pairs: 74 images; 1 pairs: 66 images;
84,110,1.7294,0.000929,9 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 13 images; 4 pairs: 33 images; 3 pairs: 47 images; 2 pairs: 86 images; 1 pairs: 72 images;
84,120,1.7123,0.000929,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 14 images; 4 pairs: 29 images; 3 pairs: 57 images; 2 pairs: 86 images; 1 pairs: 62 images;
84,130,1.7505,0.000929,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 2 images; 5 pairs: 9 images; 4 pairs: 28 images; 3 pairs: 69 images; 2 pairs: 89 images; 1 pairs: 55 images;
84,140,1.7367,0.000929,8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 10 images; 5 pairs: 11 images; 4 pairs: 30 images; 3 pairs: 64 images; 2 pairs: 61 images; 1 pairs: 75 images;
84,150,1.7390,0.000929,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 9 images; 4 pairs: 31 images; 3 pairs: 54 images; 2 pairs: 83 images; 1 pairs: 67 images; 0 pairs: 1 images;
84,160,1.7402,0.000929,10 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 3 images; 5 pairs: 14 images; 4 pairs: 30 images; 3 pairs: 66 images; 2 pairs: 68 images; 1 pairs: 69 images;
84,170,1.7047,0.000929,7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 11 images; 4 pairs: 29 images; 3 pairs: 53 images; 2 pairs: 94 images; 1 pairs: 60 images;
84,180,1.7184,0.000929,9 pairs: 2 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 11 images; 4 pairs: 40 images; 3 pairs: 50 images; 2 pairs: 68 images; 1 pairs: 76 images; 0 pairs: 1 images;
84,190,1.7516,0.000929,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 17 images; 4 pairs: 33 images; 3 pairs: 51 images; 2 pairs: 74 images; 1 pairs: 72 images;
85,10,1.7092,0.000923,8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 9 images; 5 pairs: 11 images; 4 pairs: 38 images; 3 pairs: 37 images; 2 pairs: 77 images; 1 pairs: 79 images;
85,20,1.7442,0.000923,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 5 images; 6 pairs: 5 images; 5 pairs: 8 images; 4 pairs: 26 images; 3 pairs: 43 images; 2 pairs: 98 images; 1 pairs: 67 images;
85,30,1.7554,0.000923,9 pairs: 3 images; 8 pairs: 1 images; 7 pairs: 5 images; 6 pairs: 7 images; 5 pairs: 16 images; 4 pairs: 28 images; 3 pairs: 53 images; 2 pairs: 83 images; 1 pairs: 60 images;
85,40,1.6958,0.000923,7 pairs: 3 images; 6 pairs: 2 images; 5 pairs: 18 images; 4 pairs: 28 images; 3 pairs: 59 images; 2 pairs: 72 images; 1 pairs: 74 images;
85,50,1.7301,0.000923,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 15 images; 4 pairs: 34 images; 3 pairs: 47 images; 2 pairs: 75 images; 1 pairs: 74 images; 0 pairs: 1 images;
85,60,1.7089,0.000923,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 15 images; 4 pairs: 29 images; 3 pairs: 61 images; 2 pairs: 86 images; 1 pairs: 61 images;
85,70,1.7772,0.000923,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 17 images; 4 pairs: 32 images; 3 pairs: 50 images; 2 pairs: 68 images; 1 pairs: 77 images; 0 pairs: 1 images;
85,80,1.7739,0.000923,8 pairs: 2 images; 7 pairs: 5 images; 6 pairs: 8 images; 5 pairs: 9 images; 4 pairs: 32 images; 3 pairs: 53 images; 2 pairs: 78 images; 1 pairs: 68 images; 0 pairs: 1 images;
85,90,1.7384,0.000923,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 20 images; 4 pairs: 29 images; 3 pairs: 66 images; 2 pairs: 64 images; 1 pairs: 67 images;
85,100,1.7315,0.000923,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 13 images; 4 pairs: 34 images; 3 pairs: 56 images; 2 pairs: 64 images; 1 pairs: 79 images;
85,110,1.7514,0.000923,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 10 images; 5 pairs: 16 images; 4 pairs: 29 images; 3 pairs: 60 images; 2 pairs: 71 images; 1 pairs: 66 images;
85,120,1.7212,0.000923,6 pairs: 9 images; 5 pairs: 14 images; 4 pairs: 39 images; 3 pairs: 48 images; 2 pairs: 68 images; 1 pairs: 78 images;
85,130,1.7276,0.000923,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 12 images; 4 pairs: 30 images; 3 pairs: 47 images; 2 pairs: 90 images; 1 pairs: 67 images; 0 pairs: 2 images;
85,140,1.7380,0.000923,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 13 images; 4 pairs: 28 images; 3 pairs: 66 images; 2 pairs: 73 images; 1 pairs: 71 images;
85,150,1.7209,0.000923,8 pairs: 1 images; 7 pairs: 6 images; 6 pairs: 8 images; 5 pairs: 11 images; 4 pairs: 22 images; 3 pairs: 46 images; 2 pairs: 78 images; 1 pairs: 84 images;
85,160,1.7075,0.000923,8 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 10 images; 4 pairs: 33 images; 3 pairs: 46 images; 2 pairs: 86 images; 1 pairs: 72 images;
85,170,1.7293,0.000923,10 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 10 images; 4 pairs: 26 images; 3 pairs: 54 images; 2 pairs: 73 images; 1 pairs: 83 images;
85,180,1.7441,0.000923,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 7 images; 4 pairs: 29 images; 3 pairs: 57 images; 2 pairs: 73 images; 1 pairs: 78 images;
85,190,1.7229,0.000923,6 pairs: 4 images; 5 pairs: 22 images; 4 pairs: 31 images; 3 pairs: 42 images; 2 pairs: 80 images; 1 pairs: 77 images;
86,10,1.7293,0.000917,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 3 images; 5 pairs: 14 images; 4 pairs: 31 images; 3 pairs: 45 images; 2 pairs: 76 images; 1 pairs: 83 images;
86,20,1.7317,0.000917,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 11 images; 4 pairs: 33 images; 3 pairs: 51 images; 2 pairs: 78 images; 1 pairs: 72 images;
86,30,1.7419,0.000917,8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 5 images; 5 pairs: 14 images; 4 pairs: 34 images; 3 pairs: 49 images; 2 pairs: 92 images; 1 pairs: 56 images; 0 pairs: 1 images;
86,40,1.7548,0.000917,10 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 9 images; 5 pairs: 18 images; 4 pairs: 37 images; 3 pairs: 48 images; 2 pairs: 73 images; 1 pairs: 69 images;
86,50,1.7329,0.000917,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 14 images; 4 pairs: 28 images; 3 pairs: 51 images; 2 pairs: 89 images; 1 pairs: 67 images;
86,60,1.7535,0.000917,9 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 8 images; 5 pairs: 12 images; 4 pairs: 28 images; 3 pairs: 57 images; 2 pairs: 66 images; 1 pairs: 80 images;
86,70,1.7292,0.000917,10 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 9 images; 5 pairs: 10 images; 4 pairs: 26 images; 3 pairs: 45 images; 2 pairs: 86 images; 1 pairs: 76 images;
86,80,1.7477,0.000917,8 pairs: 5 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 20 images; 4 pairs: 23 images; 3 pairs: 63 images; 2 pairs: 74 images; 1 pairs: 62 images; 0 pairs: 1 images;
86,90,1.7442,0.000917,7 pairs: 5 images; 6 pairs: 4 images; 5 pairs: 15 images; 4 pairs: 21 images; 3 pairs: 61 images; 2 pairs: 79 images; 1 pairs: 70 images; 0 pairs: 1 images;
86,100,1.7149,0.000917,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 16 images; 4 pairs: 26 images; 3 pairs: 53 images; 2 pairs: 76 images; 1 pairs: 78 images;
86,110,1.7657,0.000917,8 pairs: 2 images; 7 pairs: 5 images; 6 pairs: 4 images; 5 pairs: 13 images; 4 pairs: 24 images; 3 pairs: 57 images; 2 pairs: 72 images; 1 pairs: 79 images;
86,120,1.7485,0.000917,7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 15 images; 4 pairs: 23 images; 3 pairs: 41 images; 2 pairs: 92 images; 1 pairs: 75 images; 0 pairs: 1 images;
86,130,1.7015,0.000917,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 7 images; 4 pairs: 37 images; 3 pairs: 44 images; 2 pairs: 75 images; 1 pairs: 84 images;
86,140,1.7204,0.000917,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 7 images; 4 pairs: 29 images; 3 pairs: 51 images; 2 pairs: 75 images; 1 pairs: 87 images;
86,150,1.7517,0.000917,7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 14 images; 4 pairs: 33 images; 3 pairs: 59 images; 2 pairs: 73 images; 1 pairs: 67 images;
86,160,1.7583,0.000917,8 pairs: 1 images; 6 pairs: 10 images; 5 pairs: 15 images; 4 pairs: 28 images; 3 pairs: 55 images; 2 pairs: 77 images; 1 pairs: 70 images;
86,170,1.7071,0.000917,8 pairs: 3 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 15 images; 4 pairs: 24 images; 3 pairs: 62 images; 2 pairs: 74 images; 1 pairs: 75 images;
86,180,1.7025,0.000917,7 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 12 images; 4 pairs: 32 images; 3 pairs: 41 images; 2 pairs: 81 images; 1 pairs: 81 images;
86,190,1.7339,0.000917,8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 6 images; 5 pairs: 17 images; 4 pairs: 36 images; 3 pairs: 38 images; 2 pairs: 74 images; 1 pairs: 79 images; 0 pairs: 1 images;
87,10,1.7184,0.000911,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 15 images; 4 pairs: 26 images; 3 pairs: 54 images; 2 pairs: 79 images; 1 pairs: 76 images;
87,20,1.7141,0.000911,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 8 images; 5 pairs: 19 images; 4 pairs: 34 images; 3 pairs: 46 images; 2 pairs: 72 images; 1 pairs: 68 images;
87,30,1.7301,0.000911,8 pairs: 4 images; 7 pairs: 4 images; 6 pairs: 5 images; 5 pairs: 12 images; 4 pairs: 27 images; 3 pairs: 49 images; 2 pairs: 78 images; 1 pairs: 77 images;
87,40,1.7554,0.000911,9 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 14 images; 4 pairs: 24 images; 3 pairs: 45 images; 2 pairs: 94 images; 1 pairs: 73 images;
87,50,1.7329,0.000911,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 20 images; 4 pairs: 23 images; 3 pairs: 60 images; 2 pairs: 78 images; 1 pairs: 63 images;
87,60,1.7221,0.000911,7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 16 images; 4 pairs: 30 images; 3 pairs: 59 images; 2 pairs: 69 images; 1 pairs: 73 images;
87,70,1.7350,0.000911,8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 13 images; 5 pairs: 13 images; 4 pairs: 24 images; 3 pairs: 58 images; 2 pairs: 71 images; 1 pairs: 71 images; 0 pairs: 1 images;
87,80,1.7528,0.000911,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 4 images; 6 pairs: 4 images; 5 pairs: 18 images; 4 pairs: 32 images; 3 pairs: 52 images; 2 pairs: 80 images; 1 pairs: 62 images;
87,90,1.7707,0.000911,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 16 images; 4 pairs: 23 images; 3 pairs: 65 images; 2 pairs: 56 images; 1 pairs: 81 images; 0 pairs: 5 images;
87,100,1.6916,0.000911,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 5 images; 6 pairs: 5 images; 5 pairs: 10 images; 4 pairs: 32 images; 3 pairs: 50 images; 2 pairs: 80 images; 1 pairs: 72 images;
87,110,1.7023,0.000911,8 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 13 images; 4 pairs: 26 images; 3 pairs: 50 images; 2 pairs: 88 images; 1 pairs: 75 images;
87,120,1.7026,0.000911,10 pairs: 2 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 15 images; 4 pairs: 27 images; 3 pairs: 57 images; 2 pairs: 71 images; 1 pairs: 77 images;
87,130,1.7493,0.000911,7 pairs: 4 images; 6 pairs: 4 images; 5 pairs: 18 images; 4 pairs: 39 images; 3 pairs: 48 images; 2 pairs: 75 images; 1 pairs: 68 images;
87,140,1.7360,0.000911,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 17 images; 4 pairs: 34 images; 3 pairs: 48 images; 2 pairs: 76 images; 1 pairs: 73 images;
87,150,1.7594,0.000911,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 9 images; 5 pairs: 15 images; 4 pairs: 37 images; 3 pairs: 58 images; 2 pairs: 73 images; 1 pairs: 60 images;
87,160,1.7499,0.000911,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 14 images; 4 pairs: 31 images; 3 pairs: 52 images; 2 pairs: 78 images; 1 pairs: 69 images;
87,170,1.6828,0.000911,10 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 7 images; 6 pairs: 7 images; 5 pairs: 16 images; 4 pairs: 25 images; 3 pairs: 51 images; 2 pairs: 71 images; 1 pairs: 75 images; 0 pairs: 1 images;
87,180,1.7428,0.000911,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 12 images; 4 pairs: 28 images; 3 pairs: 54 images; 2 pairs: 70 images; 1 pairs: 82 images;
87,190,1.7553,0.000911,8 pairs: 1 images; 6 pairs: 15 images; 5 pairs: 16 images; 4 pairs: 34 images; 3 pairs: 51 images; 2 pairs: 74 images; 1 pairs: 65 images;
88,10,1.7229,0.000905,10 pairs: 1 images; 9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 18 images; 4 pairs: 34 images; 3 pairs: 54 images; 2 pairs: 68 images; 1 pairs: 70 images;
88,20,1.7202,0.000905,9 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 14 images; 4 pairs: 34 images; 3 pairs: 53 images; 2 pairs: 80 images; 1 pairs: 64 images;
88,30,1.6896,0.000905,10 pairs: 2 images; 8 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 10 images; 4 pairs: 18 images; 3 pairs: 65 images; 2 pairs: 85 images; 1 pairs: 67 images;
88,40,1.7494,0.000905,9 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 3 images; 5 pairs: 14 images; 4 pairs: 34 images; 3 pairs: 52 images; 2 pairs: 87 images; 1 pairs: 61 images;
88,50,1.7480,0.000905,9 pairs: 2 images; 8 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 11 images; 4 pairs: 31 images; 3 pairs: 58 images; 2 pairs: 80 images; 1 pairs: 68 images;
88,60,1.7686,0.000905,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 9 images; 4 pairs: 31 images; 3 pairs: 61 images; 2 pairs: 72 images; 1 pairs: 71 images;
88,70,1.7424,0.000905,8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 8 images; 5 pairs: 18 images; 4 pairs: 25 images; 3 pairs: 57 images; 2 pairs: 77 images; 1 pairs: 65 images;
88,80,1.7255,0.000905,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 15 images; 4 pairs: 31 images; 3 pairs: 42 images; 2 pairs: 96 images; 1 pairs: 63 images; 0 pairs: 1 images;
88,90,1.7476,0.000905,10 pairs: 1 images; 9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 37 images; 3 pairs: 55 images; 2 pairs: 92 images; 1 pairs: 56 images; 0 pairs: 1 images;
88,100,1.7558,0.000905,9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 16 images; 4 pairs: 34 images; 3 pairs: 46 images; 2 pairs: 74 images; 1 pairs: 70 images; 0 pairs: 2 images;
88,110,1.7092,0.000905,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 17 images; 4 pairs: 20 images; 3 pairs: 57 images; 2 pairs: 80 images; 1 pairs: 73 images;
88,120,1.7240,0.000905,9 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 10 images; 4 pairs: 38 images; 3 pairs: 49 images; 2 pairs: 75 images; 1 pairs: 73 images;
88,130,1.7634,0.000905,7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 14 images; 4 pairs: 31 images; 3 pairs: 62 images; 2 pairs: 62 images; 1 pairs: 80 images;
88,140,1.7287,0.000905,7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 13 images; 4 pairs: 30 images; 3 pairs: 56 images; 2 pairs: 72 images; 1 pairs: 77 images; 0 pairs: 1 images;
88,150,1.7266,0.000905,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 6 images; 4 pairs: 29 images; 3 pairs: 49 images; 2 pairs: 80 images; 1 pairs: 84 images;
88,160,1.7421,0.000905,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 13 images; 4 pairs: 40 images; 3 pairs: 58 images; 2 pairs: 71 images; 1 pairs: 65 images;
88,170,1.7514,0.000905,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 4 images; 5 pairs: 15 images; 4 pairs: 33 images; 3 pairs: 44 images; 2 pairs: 93 images; 1 pairs: 61 images;
88,180,1.7481,0.000905,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 5 images; 5 pairs: 12 images; 4 pairs: 36 images; 3 pairs: 54 images; 2 pairs: 70 images; 1 pairs: 72 images;
88,190,1.7761,0.000905,8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 4 images; 5 pairs: 19 images; 4 pairs: 25 images; 3 pairs: 51 images; 2 pairs: 77 images; 1 pairs: 75 images;
89,10,1.7205,0.000898,10 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 10 images; 4 pairs: 32 images; 3 pairs: 52 images; 2 pairs: 93 images; 1 pairs: 61 images;
89,20,1.7149,0.000898,7 pairs: 3 images; 6 pairs: 2 images; 5 pairs: 12 images; 4 pairs: 27 images; 3 pairs: 57 images; 2 pairs: 71 images; 1 pairs: 84 images;
89,30,1.7108,0.000898,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 15 images; 4 pairs: 33 images; 3 pairs: 49 images; 2 pairs: 80 images; 1 pairs: 70 images;
89,40,1.7469,0.000898,8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 8 images; 5 pairs: 14 images; 4 pairs: 28 images; 3 pairs: 52 images; 2 pairs: 87 images; 1 pairs: 61 images;
89,50,1.7293,0.000898,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 11 images; 4 pairs: 26 images; 3 pairs: 57 images; 2 pairs: 83 images; 1 pairs: 70 images;
89,60,1.7625,0.000898,9 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 18 images; 4 pairs: 31 images; 3 pairs: 47 images; 2 pairs: 73 images; 1 pairs: 80 images; 0 pairs: 1 images;
89,70,1.7466,0.000898,8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 13 images; 5 pairs: 10 images; 4 pairs: 27 images; 3 pairs: 45 images; 2 pairs: 79 images; 1 pairs: 76 images; 0 pairs: 1 images;
89,80,1.7079,0.000898,10 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 19 images; 4 pairs: 25 images; 3 pairs: 62 images; 2 pairs: 55 images; 1 pairs: 87 images; 0 pairs: 1 images;
89,90,1.7328,0.000898,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 2 images; 5 pairs: 11 images; 4 pairs: 26 images; 3 pairs: 56 images; 2 pairs: 71 images; 1 pairs: 85 images;
89,100,1.7321,0.000898,9 pairs: 1 images; 6 pairs: 9 images; 5 pairs: 15 images; 4 pairs: 24 images; 3 pairs: 67 images; 2 pairs: 73 images; 1 pairs: 67 images;
89,110,1.7038,0.000898,7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 10 images; 4 pairs: 28 images; 3 pairs: 53 images; 2 pairs: 79 images; 1 pairs: 78 images;
89,120,1.7919,0.000898,8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 4 images; 5 pairs: 20 images; 4 pairs: 31 images; 3 pairs: 51 images; 2 pairs: 80 images; 1 pairs: 64 images;
89,130,1.7676,0.000898,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 13 images; 4 pairs: 34 images; 3 pairs: 59 images; 2 pairs: 80 images; 1 pairs: 59 images;
89,140,1.7564,0.000898,7 pairs: 4 images; 6 pairs: 3 images; 5 pairs: 13 images; 4 pairs: 22 images; 3 pairs: 63 images; 2 pairs: 80 images; 1 pairs: 70 images; 0 pairs: 1 images;
89,150,1.7156,0.000898,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 18 images; 4 pairs: 33 images; 3 pairs: 47 images; 2 pairs: 75 images; 1 pairs: 75 images; 0 pairs: 1 images;
89,160,1.7276,0.000898,9 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 2 images; 5 pairs: 12 images; 4 pairs: 31 images; 3 pairs: 48 images; 2 pairs: 75 images; 1 pairs: 84 images;
89,170,1.7338,0.000898,10 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 9 images; 4 pairs: 27 images; 3 pairs: 54 images; 2 pairs: 84 images; 1 pairs: 70 images;
89,180,1.7283,0.000898,8 pairs: 2 images; 7 pairs: 5 images; 6 pairs: 7 images; 5 pairs: 9 images; 4 pairs: 28 images; 3 pairs: 43 images; 2 pairs: 86 images; 1 pairs: 75 images; 0 pairs: 1 images;
89,190,1.7294,0.000898,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 13 images; 4 pairs: 23 images; 3 pairs: 57 images; 2 pairs: 74 images; 1 pairs: 79 images;
90,10,1.7757,0.000891,7 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 17 images; 4 pairs: 35 images; 3 pairs: 49 images; 2 pairs: 77 images; 1 pairs: 68 images; 0 pairs: 1 images;
90,20,1.7319,0.000891,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 13 images; 4 pairs: 24 images; 3 pairs: 59 images; 2 pairs: 77 images; 1 pairs: 75 images; 0 pairs: 1 images;
90,30,1.7093,0.000891,7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 15 images; 4 pairs: 25 images; 3 pairs: 56 images; 2 pairs: 82 images; 1 pairs: 69 images;
90,40,1.7313,0.000891,6 pairs: 7 images; 5 pairs: 19 images; 4 pairs: 33 images; 3 pairs: 46 images; 2 pairs: 72 images; 1 pairs: 79 images;
90,50,1.7365,0.000891,7 pairs: 4 images; 6 pairs: 2 images; 5 pairs: 12 images; 4 pairs: 33 images; 3 pairs: 51 images; 2 pairs: 65 images; 1 pairs: 89 images;
90,60,1.7290,0.000891,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 10 images; 4 pairs: 30 images; 3 pairs: 52 images; 2 pairs: 86 images; 1 pairs: 67 images;
90,70,1.7359,0.000891,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 9 images; 5 pairs: 10 images; 4 pairs: 31 images; 3 pairs: 55 images; 2 pairs: 79 images; 1 pairs: 69 images;
